"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.0	0.0	0.0	0.0	0.8347778405320587	0.0	0.0	0.0	-0.3673405849840492	-0.19391237245872617	0.0	0.0	0.0	0.0	0.0	-0.23913215951138667	0.0	-0.08944503067029458	0.0	0.0	-0.41862989132187045	0.0	-0.9402099284343421	0.0	-0.3013711125663734	-0.08267286343088742	0.0	0.0	0.019423372936212067	0.0	0.6832553428163012	0.05095591514087794	0.0	0.0	0.1717996631449945	0.0	0.0	0.0	0.35810495266989767	-0.29287067032419145	0.0	0.2702876055759491	-0.5340673527680337	0.0	0.0	0.0	0.03307993826060829	0.0	0.08114505828189889	0.0	0.030490316646678395	0.0	-0.33012881100160335	0.0	0.0	0.8670008524851063	0.0	0.6454938671084757	0.0	0.0	0.0	0.0	-0.369869896373437	0.20309196101285798	0.0	-0.9245356833562255	0.0	0.0	0.0	0.0	0.0	0.0	0.8016372183868877	-0.42810598690994084	0.0	0.0	0.0	-0.32351255742908597	0.0	-0.6683036109898239	0.4182217416196451	0.0	0.0	0.0	-0.038960407953709364	-0.08815259579569101	-0.5865189197938889	0.0	0.659791306243547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7288832955528051	0.0	0.0
0.8796133870097796	0.15249496120265005	0.0	0.0	-0.08144119649410825	0.0	0.0	0.0	0.0	0.0	0.0	0.42522065654901076	0.0	0.0	0.0	0.0	0.0	0.0	-0.9441610714420676	-0.7552090608514845	0.0	0.0	0.0	-0.5189021865371615	0.0	0.06268780638875071	0.0	0.0	0.0	0.0	0.0	0.0	0.7240082830625424	0.0	0.0	0.0	0.0	0.0	0.012399575033420304	-0.7626680294051766	-0.8421399313956499	0.0	-0.06126753659918904	0.0	0.0	0.0	0.0	0.0	0.34272284958343247	0.0	0.0	0.0	0.0	0.0	-0.1481466495897621	0.0	0.0	0.2034201037603135	0.0	0.0	0.0	0.0	0.0	0.0	0.2643061727926381	0.0	0.0	0.0	-0.512633303869416	-0.045403637763647725	0.33268349760399557	-0.9640017889905721	0.0	-0.8531114442739636	-0.3533813937101513	0.455658433127464	0.0	-0.2644693830523747	-0.6664904006756842	0.0	0.0	0.0	0.0	0.4766075153468875	-0.5283516605850309	-0.39361382788047194	0.0	0.0	0.0	0.0	0.0	-0.7120126390364021	0.0	0.0	-0.04123102012090385	0.3596147672305829	0.0	0.0	0.0	0.0
0.38674810676155486	0.0	0.0	0.0	0.6175930976194086	0.0	0.0	0.0	0.0	-0.17511552548967302	-0.8554895021952689	0.0	0.0	0.7773088534086459	0.20317630733972092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.43415456591174006	0.0	0.0	0.0	0.0	0.0	0.8017696164406469	0.0	0.0	-0.26045787821807387	0.0	0.0	0.0	0.0	-0.5961896774551099	-0.7347603496164083	0.0	0.0	0.0	0.49177723435285703	0.0	0.0	0.0	-0.9868426909670234	0.0	0.0	-0.18262493201699814	0.0	0.0	0.0	0.0	0.267576100222776	0.0	0.0	0.6729204644314727	0.0	0.0	0.0	0.0	0.012819079029864358	0.0	0.0	0.010826178657660685	0.0	0.08157493701935559	0.0	0.0	0.07860484851657004	0.4996805351991335	-0.3296710157301277	0.6184731612978719	0.0	0.0	0.0	0.32755592181079296	0.0	0.0	0.0	0.8864051214727894	0.8463585904151661	-0.887833971530199	0.013493033694731975	-0.1415661247447133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7192564187571406	0.883386470428331	0.0	0.0	0.0	0.0	-0.8418940773699433	0.8897948043143376
0.0	-0.053577912000433825	0.40445622279279814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44710641686837005	0.13705187974175115	0.0	0.0	0.0	0.0	0.0	0.0	0.9429135948667327	0.0	0.0	0.0	0.09601762618349496	0.0	0.0	0.20141340059671606	0.9704687311614155	0.0	0.0	0.0	0.13859061132092806	0.0	0.0	0.3478966795647318	-0.23816403793171048	0.0	-0.33836789871566	0.0	0.0	0.0	0.0	0.0	0.0	-0.4191426313521779	0.0	0.0	-0.1542583810906083	0.026417920794842786	0.0	0.0	0.09339706638083822	-0.6120101187843829	0.0	0.7173293338954231	0.0	-0.6999856636393815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9675345090217888	0.0	0.0	0.0	0.0	0.0	0.2596658170215678	-0.9336722977459431	0.0	0.38652900670015666	0.0	0.0	0.7536298305361299	0.0	-0.05855964170768857	0.0	0.0	0.0	0.5845384454531993	-0.3286891086027026	-0.015304998261854053	-0.8705601475667208	0.2098224829459918	-0.6951954329852015	0.0	0.0	-0.8074831808917224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.5716532009563012	-0.6153233270160854	-0.7469833013601601	-0.4128228996414691	0.0	0.0	0.0	0.0	0.33726664105107684	-0.2805688934222006	0.0	0.0	0.0	0.0	0.0	0.0	-0.8919112333096564	0.0	0.0	0.5194007002975941	0.823337190668354	0.0	0.18819351716410423	0.0	0.0	0.0	0.0	0.5077182408785526	0.0	0.0	0.0	-0.05259297136217356	0.0	0.0	-0.7770272123161703	0.17129575262378172	0.0	0.0	0.0	0.0	0.0	-0.8407450020313263	0.0	-0.38152939661360985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11648237006738782	0.0	0.0	0.0	0.0	0.4897594872467993	0.3187470525212832	0.0	0.0	-0.4092989400960505	0.0	0.0	0.5453030476644765	0.0	0.0	0.0	0.0	0.7535592446637016	0.0	0.12752632796688795	0.0	0.0	0.0	0.0	0.0	0.0	-0.3476601489819586	0.0	-0.5915338974446058	0.0	0.0	0.0	0.0	0.0	0.0	0.2625092454763484	-0.6168856141157448	0.0	0.0	0.0	0.0	0.0
0.0	0.4191716658347684	0.0	-0.23447437887080014	0.16545501852191408	0.8748073214493672	0.0	0.0	-0.44788405764847994	0.0	-0.5742768058553338	0.0	0.3682841049591667	0.0	0.0	0.0	0.008150735619013	0.0	-0.12040686141699553	0.0	0.0	0.0	-0.46043308009393513	0.0	-0.12390782694139246	0.48227421760039035	0.0	0.16694415713152172	0.0	0.34239365326447774	0.0	0.28955359316147444	0.0	0.43400984656904673	0.0	0.6067150376678505	-0.22566905451996377	0.0	0.0	-0.48456505383364856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9264706703834236	-0.4243134731536802	0.0	0.0	0.0	-0.005191167052660928	0.0	0.0	0.8188994822622397	-0.03897774416433967	0.29851700714777063	0.0	-0.5039271102286875	0.18868291242483026	0.0	0.0	0.0	0.0	-0.4193023992702365	0.0	0.0	0.05895534507940248	0.3157335113933548	0.07586887668074467	0.0	0.0	0.0	-0.022935217944905162	0.0	0.0	0.0	-0.8132574220653623	0.0	0.4390144645545021	0.0	-0.9242771728895605	0.10669645235005298	0.0	0.0	0.0	0.0	0.0	0.0	-0.6694225529208779	0.0	0.0	0.37621131265036584	-0.05017768847756088	0.49752875613374775	0.0	0.0	0.0	0.0
0.0	-0.12255871850760403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6070822908077389	0.0	0.0	0.300613427869103	0.0	0.0	0.0	0.11207387385005205	0.0	-0.39419113798066974	-0.20783649384975433	0.0	0.0	0.0	0.0	-0.5007561343795872	0.0	0.9101201196902191	0.0	0.0	0.0	0.5468506268722196	-0.0958994242670429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4604341065191777	0.0	0.0	0.0	0.0	0.0	-0.8515462332870811	-0.203466351713806	0.0	0.0	0.0	0.5455066937209918	0.0	0.0	0.5030151144665787	0.0	0.0	0.0	-0.9847925524227321	0.45906391511174804	0.0	0.0	0.0	0.13680432068074724	0.0	0.6848128688687906	0.0	-0.33247050129798517	0.0	0.0	-0.6701665897853673	0.0	-0.671566175064072	0.0	0.0	0.2511129718712738	0.0	-0.7325905160978436	0.0	0.0	0.008376710005523145	-0.2723727896809578	0.0	0.0	0.0	0.0	0.0	0.0	0.06712941510513679	0.0	0.0	0.0	0.4029306825759244	0.0	-0.04300491851428385	0.0	0.0	0.0	0.04777331712674341
0.0	0.30502295102229593	0.0	0.0	0.6716978732754233	0.0	0.0	0.0	0.0	-0.9226677683182061	0.0	0.0	0.0	0.1242491815428697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1794043866775563	0.0	0.8562076462463667	0.0	0.0	0.4682968019405458	0.0	0.6706382231262573	0.0	0.0	0.2947929162189454	-0.13006834173575044	0.0	0.5689481039212199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3221999208541047	0.0	0.0	0.0	0.0	0.0	0.4691713681775858	0.0	0.0	-0.8301668763160706	0.0	0.0	0.0	0.0	0.29298142024206597	0.0	0.8008052233307138	-0.6758773792535067	-0.2660279981697844	0.0	0.0	0.0	0.0	-0.4532400513999164	0.0	0.0	0.0	0.40131518337800026	-0.7846121457405388	0.0	0.5122787860996411	0.2872882242132439	-0.25832423428073525	0.1487536752695916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2748373484737254	0.0	-0.7287891078740358	0.0	0.0
0.0	0.0	-0.1995822148027928	-0.3619191946927458	0.43133953854225	0.0	0.0	-0.8457807167433202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37963196227358836	0.0	-0.43834382202476263	0.0	0.0	0.0	0.0	0.09755813949003156	0.0	0.0	0.0	0.0	0.0	0.4163949233976384	0.0	0.0	0.0	0.0	0.25007834443236376	-0.19849989537207535	0.0	0.0	-0.7680666616652161	0.0	0.0	-0.8977791231591254	-0.15663401247002184	0.18921112958219752	-0.25252538779750466	0.0	0.0	0.0	0.0	0.7552649597269875	0.0	0.0	0.0	-0.08902398799546063	-0.01743165938471164	0.0	0.0	0.0	-0.4049737458117306	0.0	0.6343284009951415	-0.41088742103865855	0.0	0.0	-0.7363744350150228	0.0	-0.5283730758819729	0.0	0.5173103582779184	0.0	-0.7002163245342672	0.0	0.0	0.0	-0.06875977352516238	0.0	0.11924556456430674	0.0	0.0	0.6138390483643249	0.0	-0.8871541069820523	0.0	0.0	-0.9948320889379829	0.0	-0.09111739392392337	0.0	0.0	-0.7730863094329834	0.0	0.0	0.0	0.0	0.0	-0.1984887586440891	0.0	-0.9675847834441811	0.0
0.0	-0.26798832575553777	0.0	0.0	-0.08867720549211483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26824267243934613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8609370045599287	0.0	0.0	0.0	0.7009830265802522	-0.3493933440028173	0.0	0.0	0.0	0.0	0.0	-0.0886802354361862	0.11954474943988917	-0.5404820686671883	-0.20737649011425674	0.0	-0.7175823068246245	0.0	0.0	-0.22326514986343682	0.0	0.0	0.0	0.0	0.0	-0.0873177913017571	-0.41745101258141254	0.0	0.0	0.0	0.4612067075311919	0.0	0.0	-0.2159439749084413	0.0	0.0	0.0	0.0	0.31370283064323146	0.0	0.0	0.0	0.0	0.6224154384540632	0.0	0.0	0.5979777258420579	0.0	0.0	0.0	0.05217955046996681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9557052457239479	-0.166773553006351	-0.8180693245958537	0.0	0.0	0.0	-0.3270841292105615	-0.8133686166256666	0.0	0.0	0.0	0.0	0.0	-0.4845040962100029	0.0	0.0
