"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.01316521267624022	-0.19458998185875834	0.19382274034184316	0.4391430509615983	-0.11830933708412492	0.07325487403844458	0.25429915691839955	-0.22322020076326013	0.5051817992805586	0.7580738674566003	-0.07025578430539597	0.06162657731071301	0.3270061282260362	-0.023402069455032957	-0.11019407202871037	-0.3767809723991943	0.32379276474295593	-0.3742941863992043	0.10964033827848729	-0.3880196071408356	0.17433016110718572	-0.2579207352713825	-0.12705029122112957	0.41778288050838697	-0.04915417182739087	-0.003554171538892123	-0.043297487163886164	0.08471120973468163	-0.11075586049386008	0.15563924554427072	-0.13049748589658985	0.2082241114238566	0.1996042992192003	0.06570230528027284	-0.03765866205967757	-0.47319770563457464	-0.23545097179090035	0.4980916070317693	-0.0518898450085906	-0.5014641235612243	0.43714647424294867	-0.28985069747360753	-0.6092199888548602	-0.8046180031012204	0.9160441038844261	-0.070429312128787	0.13706823164282753	-0.295008485096419	-0.03456492747813825	-0.14113816108848137	-1.0138122927643665	0.6314802225201034	0.13491796217861515	0.1416421579426505	0.16001933944417185	0.4159590951551623	-0.05479643039723234	-0.1371609937076887	0.3780696873273625	0.026895640079915333	-0.16918648270628497	-0.07587426589636542	0.4386282288264683	0.012079489481536584	-0.5680986421527798	0.793531426317752	0.45901262798480547	0.3311027488261398	-1.0350615521446553	0.15015664214138788	0.3791080494894624	-0.2674428332188006	-0.497659310360262	-0.3207286755988361	-0.5852390262465396	-0.08865295902056071	0.49356715958879094	0.09490956732716593	0.31094424988507496	-0.012584382751133875	0.16439685541774102	0.22862838524358065	0.027323883248245515	0.10175791024325886	-0.17838431879956082	0.6839837767352556	0.45451888097176407	-0.4981340982366829	-0.15523913125217456	0.39646378037508995	0.4354658950862657	0.2516235952422118	0.1511306972499391	-0.1674683200059655	-0.18415912508913895	0.43928662462047663	-0.24191067181287843	0.01427278592472412	-0.13801588138978227	-0.292866802777635
0.13725058444517363	0.005320413336837065	-0.840176002959152	-0.04374868845958757	-0.004717210269042547	-0.06053699530716698	-0.17328958355979218	-0.238234421472863	-0.7195886918833808	-0.2690982764072301	0.034459092713730856	-0.10872952145783484	-0.23026789546690865	-0.1871449015551359	-0.14740381669251285	-0.0936043468451507	-0.2698982637743543	-0.08928499022344878	0.520631598621624	-0.2382538656475295	-0.08364264091888504	0.47838520630084547	0.06501107820612224	-0.28964282122067425	-0.3327036201362403	-0.24354529656925697	1.0973136965278993	-0.5319349387365675	0.31217786866844827	-0.2798408814498044	-0.018495641979453508	-0.5837325090287783	0.6551197896731316	-0.3273244178056968	0.1324141352492063	-0.7117859057272212	-0.12656850032945152	0.3825663293760004	-0.14123511470888264	0.49409131727090916	0.19511383254574377	-0.0790037872627048	-0.18497399627026456	-0.2438882218185208	0.08347393203483354	-0.10614310997064105	-0.42554229467565813	0.6941860317342529	0.27087258100697553	-0.03306617757555323	-0.2689613661181325	0.15098402122866933	-0.31123954963320216	-0.11586603466115344	-0.1839358339093035	0.19834051270204572	0.07338555295949632	-0.1422328005130564	0.2027400096890596	0.033726816099511274	0.3922915459836573	-0.8254502201939546	0.3663035822144067	0.19612749833297988	1.0147166434888197	0.4936443397417185	0.08386821010354573	0.09721454445175119	0.3489966099967768	-0.16888961689374038	0.2560477956409517	-0.0021203071964138094	-0.12184120515791382	0.0405476125175231	-0.4775236250697798	-0.15640032891271563	0.41553596926081776	-0.3272180202291889	0.022556324605718246	-0.08171328739235856	0.005599253171141231	-0.3251599719992947	-0.3870367865402719	0.35096131487180754	-0.2022295750540327	0.028820997230804595	-0.3690852436325195	0.4865900465874379	-0.15476519177516918	-0.255824200688419	0.061364220957950195	-0.2650498437624467	0.22875065450128257	-0.2703814260579491	0.6764561505102268	-0.4293832428342846	-0.2193948431420908	-0.08044096532954655	0.3390430650209097	0.4329832436302261
0.1403973700677722	-0.3611106302274209	-0.5683707544555054	0.24834039385030318	-0.04779419131548144	0.3166128604357443	0.28923047775315247	-0.5355822567635842	0.1510920022117685	-0.4119628963102864	0.7098726764239577	-0.11104384920650817	0.0539988636826732	-0.17585044267613872	-0.48948742434332143	0.21214307715475855	-0.01750752865248022	-0.14819685602654883	0.10705959452926045	-0.16380541244718164	0.11728984762310209	-0.3746914093481271	0.3194010188791384	0.3460475813548878	-0.16884891426329976	-0.5022538138687658	0.07815530232223855	0.02277705710419647	-0.12206388590480612	-0.16264831906548244	0.3526142961621896	-0.012731237851521892	-0.33386458937491015	0.1217181647056289	0.2724770050771337	-0.49214835062867385	0.2605616595749879	0.9384041357774259	0.020383143401029948	0.6671883625951716	-0.2297682004099349	0.3229000610108507	-0.30443582482782455	-0.5277321980802969	0.07724863996989596	0.15530122948538008	-0.39300447931876525	0.6027017367700331	0.16651249603789223	-0.2859393792188355	-0.14892905632387682	0.2097994741003805	0.03450333293466079	-0.27495492329584986	0.2152975304537266	-0.12362950718900222	0.42460902521374294	-0.3227405825066059	0.23846794949241149	-0.18079260125635915	0.12684220994212625	-0.101323514616014	-0.4245388497804574	0.5624557367663562	-0.2257038556003095	0.19852286496903282	0.35869197274556425	0.4610662690025731	-0.6475943798122915	0.2808995045816335	-0.4004957834087627	0.8611467115750931	-0.733661602609136	0.4676462712804051	-0.7258660669927112	0.5289954171265694	-0.0502654364505288	0.18443763738772265	0.41295159484467386	0.09298096738693147	-0.09997704358586743	0.23324246439384877	-0.2025830171084313	0.024242498727940882	-0.627576799893213	-0.2714972650629927	-0.47082994974830134	0.21774186142727103	0.08452146445383825	0.5979137371117528	0.14870946764933898	-0.4903368180900621	-0.3404492216734572	-0.08247918177185663	0.16437576340798385	-0.07429090840624125	0.5273469052229933	-0.234105601097144	0.3174765388620357	0.4853372100694791
-0.1884417388144064	0.20327522183094612	0.4660376002778194	0.6386014283901833	0.008138818165515937	0.09392850456594218	0.10104523588296359	0.5115497740963564	-0.538647387648301	0.19056391581153015	-0.14062242667533487	0.0667151573404314	-0.4494142047417601	0.46901461532212135	-0.25457910380653076	0.9584642196067825	0.046717490913483574	-0.541872146803913	0.1295239062503905	-0.3359270015589876	-0.4393328879020283	-0.431927315891225	0.022110656214942275	-0.3299886151996033	-0.08144739689437441	-0.12572448184334206	-0.11743837524266544	-0.2200146127519513	-0.20026408021749395	-0.5192695484052035	-0.21942736300991478	-0.23914762820821012	-0.6329245976931858	-0.3244431466862613	0.1167253183584518	-0.191300875432688	0.5008243273907502	0.035078055761234836	-0.06679116737698755	0.24101691984723897	0.44609046695760646	-0.25324119362997083	0.18458098915126475	-0.4558282368738502	0.06391277964621576	-0.28164376007686165	0.10065165078182109	0.008347826095307544	0.011934853935148043	0.17552211212648006	0.4511619296661539	-0.02427429185349472	0.5024207918874508	-0.05951880299816315	-0.36468449374832435	0.08691301758527796	0.07808737495335163	0.5660316409632331	0.8502876050765511	-0.6148082079824707	-0.7106563939745426	0.2346198850936283	0.3268279412356961	-0.4021860129192564	-0.3671836804060508	-0.22471757127020192	-0.28990508485833966	-0.3547207565131781	0.04332173237170596	-0.3233274486625135	-0.18384919826897128	-0.2500023384029556	0.44739306299428294	0.02588713569376494	-0.10566496271132864	-0.48943936187942166	-0.43139215044290125	0.266402245224741	0.3967939960422395	-0.6124490381375799	-0.10439851555854386	0.32310826004487797	0.09110333841502527	-0.25631148838774787	0.5781412306441421	-0.35286987448984763	0.4315334871365043	-0.5495511459130279	-0.14820886088830906	-0.016592121895884014	0.1935719891751388	0.4361993745524661	0.05977147390962702	-0.3497873612126431	-0.10809068994274089	-0.016662926257362962	-0.11403834741377795	-0.5615028412919942	0.46553513417016285	-0.09659681825989704
0.14245438619692272	0.34361917639497164	0.3605307900430759	0.2686989028239645	0.33522895256451346	0.23842380516640763	-0.9453969078255493	0.5096855934495041	-0.2864403950251978	-0.5350060026829023	-0.03932840411542671	0.7752836855012855	-0.7713062751596406	-0.18519502153967882	0.04789848825775848	0.6708681501034753	-0.18236572783802685	-0.9148583814394315	-0.018486923676684294	-0.27172083765342975	0.11393867157510544	0.3064362288604046	-0.16069595784796978	0.0431925270635327	0.601886195868738	-0.4835021542810202	-0.06305739565619405	-0.19738968652083408	-0.16736163000459836	-0.022476266934011505	-0.24334087784562475	-0.03364266640841517	0.07712907038163133	0.35315490621636336	-0.2615093200628296	0.021964853260697293	-0.7237210969851722	0.027660469610360332	0.29300546198233496	0.2323786839898529	-0.025455006924324182	-0.17093898017096526	0.2768771168617162	0.44202799516779034	0.5979238869361149	-0.3044959448191051	0.6067090528115265	0.37328809951981096	0.20470851897653228	-0.1278668395912127	-0.4502692047320534	0.17261455139864954	0.6507479175118669	0.020255270580227656	-0.4136095898174064	-0.6063640696755892	0.48965420312346736	0.43967722097677514	-0.3175143560890949	-0.3213342647124778	0.0314538401151469	0.04315788021878061	0.32643535786125866	-0.2806172401575561	-0.3780036279220402	-0.8181968276719442	-0.23703254865701162	1.1085566856538904	-0.3706608107866708	0.2939083302031365	0.35173784716981893	0.4279035109854396	-0.5619279393485002	-0.1385191939716437	-0.4258474926135857	-0.011799245496559453	-0.048031861537122994	0.17652570862287398	-0.3811012947774107	-0.5840244450336037	0.2493953386048188	-0.6626022916008387	0.06852011137626503	-0.3485545492430589	0.3045243019155573	-0.21234890844111748	0.5164265201166897	-0.13806337799379098	-0.11639240103818779	0.013294025509709947	0.05508532728879234	0.539203817022936	-0.05260864134659407	-0.2036952281635873	0.1062487717595904	-0.03150775234478549	0.41545381462408726	0.37941982735673324	-0.30744364986977374	0.07420446867641135
0.8116363217466587	-0.05917818526956019	-0.1957191056012129	-0.0065215646606464495	0.2989807632394978	-0.32154308211343835	-0.768234580431783	-0.2733806254580368	-0.6163918028946154	0.04182614234960163	-0.09164309032189923	-0.12471815275340044	-0.21455348919520856	0.009354504153184652	0.12952074982653647	0.7900709102438382	-0.27544015550335466	-0.2001081411672456	0.5933242268736827	0.27913172520977036	-0.1969330656775834	-0.23622356913046688	0.45501185063074384	0.41328121887978936	0.5203829604024115	-0.6069491201886247	-0.4436265219506406	-0.052277678331359566	0.07341084735072125	0.07547475702288173	-0.05087922025858445	0.21286247699000382	0.036499430668547106	0.033675027307823624	0.18917915275822852	0.2428197620093185	0.10079566496159324	0.10090795935846558	0.09446982185979182	-0.078978674477348	-0.02092430782212638	0.34651859776510097	0.2633523043533893	-0.40606002256557616	0.6281729284444915	0.4907246425466567	-0.8355042261341075	-0.40923563202996527	-0.29512277589430463	-0.15228095579905607	-0.0922220154829557	-0.22953350236319744	0.13383059843112832	-0.5414391065784139	0.1239663685580288	0.1613155196868159	0.25828562162864904	-0.15955061211543517	0.840019614509015	-0.2884946343345531	0.06952541514648082	0.5054782162215091	0.08607809826531396	-0.04768358825923503	-0.38818288571150683	-0.3665445463613391	-0.17702532118286662	0.0736358638195404	0.3649533953966219	-0.22750210471024046	-0.6858165786260331	0.10769901768050123	4.426397745063863E-4	0.11953238452426354	0.35811904209834766	0.15849048315218092	0.5419211792690755	-0.09007592362896184	-0.13548888460567288	0.797515242363664	-0.239279935907822	-0.09422534518179833	0.2531019838148131	-0.06826282105397237	0.1589058399371399	-0.36514289825914287	0.14973014779234756	-0.19797165789496451	-0.009217390103960771	0.42880931495085767	-0.29747637467384414	-0.04757910160420243	0.10070842899975037	0.07633610979008434	0.08445698259334518	0.19419824029955754	-0.5910992319456303	0.18595428832370844	-0.25939407948451276	0.6442361686941109
-0.12251052935972628	0.3765056685590787	-0.002267304974481776	0.12607854632865814	0.6529804837894754	0.050426556755138845	-0.3793079698762657	0.5390780699312467	0.18418771024547267	-0.21495366687607814	0.3035685683194092	0.0425900506302044	0.23600227527327464	0.3252048909454445	-0.24967710602251295	-0.07627299293834276	0.43545882202657227	-0.7329391894797402	0.3191584114557169	0.32110071011040886	-0.01619749513156949	-0.6419768613567104	-0.3343987342537819	-0.04866326271636928	-0.14921476571759576	0.2624023468900415	-0.29513743184670344	-0.10472596965134413	-0.1979593851867319	0.14669036034383962	0.7459064861006488	0.2337042201948766	-0.07792694962171008	0.6104751577328752	-0.09747839554991893	-0.2434212608542886	0.09365456783737357	0.03331514064839655	0.016334596946199337	0.14408100619022918	0.24566298438061843	-0.151769936491667	-0.010935114153167405	0.057216140664955256	0.4075958612528835	-0.2543728444828874	-0.31109169285308413	-0.583388179197324	0.12894181055667614	0.19414743307237137	1.4038947153810895	0.6866973329551156	-0.05258549546277905	-0.403927693698505	-0.12263094285664985	0.007230304760441534	-0.17854098923241143	-0.36520386444719694	0.8303382512031227	-0.42207053344510265	0.12785613089754003	0.52403651222243	-0.08089527930310936	-0.36348128597334856	0.27117274869787494	-0.014015667221116808	0.6909960194772377	-0.22177442045315335	-0.05000326332068716	0.08872935963442358	-0.3463943734819192	0.15973213285831173	-0.23210309571009352	0.2338732082819958	0.4304360537515412	0.31728589499445403	-0.216969615899994	0.01498345862437641	0.28052097485544536	-1.2245801315785128	-0.2232629851403535	0.6512128956581752	-0.10185713623385803	0.46759759589094746	0.26055365762688903	-0.2825990072383287	-0.01382273776762803	0.24173517975071515	-0.4054307017776437	0.007159301089893576	0.3095597417657796	-0.48857114784124284	-0.5535338377203128	0.3362888488784716	-0.07252599769857357	0.04267296005836582	-0.31998436525559676	0.025649488415222844	-0.14651969835651124	-0.23269054956789587
0.5690658190070349	0.5550266701392663	0.25542255331222463	0.12949840630664206	-0.3804554490506034	0.1567045050939448	-0.2604256441939179	-0.09360250596845177	-0.13684127333637935	0.1835366892119322	0.012169992512008494	0.382376236089515	-0.30670556444264513	-0.20349688093036314	-0.4871668496949881	0.5712590846396973	-0.549342880341256	-0.1344945966084795	0.1641349051729395	-0.02007738255582142	-0.027159198777330442	-0.14412785930433444	0.055281276425049514	0.19224118754608654	0.2889337120124196	0.6538900441590177	-0.04052700971959585	-0.5234512794200394	0.1531607893902228	0.03322715284839319	-0.016188092028719174	-0.11122381486849826	-0.0024992452353908064	-0.2362146982283829	-0.1643850447966243	-0.378663407100733	-0.08403496698111762	0.5100860446587986	0.1803299619235134	-0.1918616558091291	-0.06686621416094359	-0.04752136586211296	-0.3461135444969657	-0.13946273174616594	0.2715752496769524	-0.26340562769809106	0.21557701633315932	-0.49832627945904295	-0.03270327013755229	-1.0542337108931412	-0.21935667563127106	0.24211420328795544	-0.40181775980599355	-0.09934269515701227	-0.15521115755990722	-0.4326697239175049	-0.14599839580566676	-0.02736495138155517	-0.3626973384927718	-0.15714267221322797	0.025344488791359258	0.12595225787363412	-0.37552443321548035	0.444480731987768	-0.08336633216922905	-0.03821978419655545	0.11687578539286958	-0.42393367490234823	0.11801928150810853	0.3526575095215725	0.5382719031152035	0.35819637788767106	0.07538290295332782	0.5035057286328674	0.1545041507802639	0.0070805624404330905	0.01706111747093048	0.170150107152721	0.3174087063534566	0.05507665721893658	-0.18359763902202975	-0.2131980408655529	-0.01165227046151047	-0.2703901493320993	-0.2791666799655474	-0.832984686941262	0.6704373081859077	-0.15369979093143135	0.21893917741588098	0.2335806648601913	0.16935559900308145	0.2947704839713941	-0.54073355335055	-0.3627458742447014	0.08016262060892955	-0.24165761538895	0.02169728279707335	-0.26033405538392845	-0.5091130706644905	0.1640925321008748
-0.1512517023306129	-0.4908541495210686	-0.22964429132896758	0.04578829485518203	0.11469278494884791	0.31886932983982086	-0.04483235912930083	-0.04940966911286606	-0.011400373146995307	-0.493714545438576	-0.4728571457258436	-0.33502378061916266	-0.11612589666271393	0.4881197666478572	-0.07772555809359569	-0.06750639425357834	-0.4862027068207494	-0.09297132500287177	0.34953192869072464	-0.23024482251043896	0.10475980852486798	0.2544415864758852	-0.010183637691426972	0.07365561399138988	-0.27120992196747495	-0.6863933997807119	-0.3805069250409503	0.5700525127747847	-0.2229755699671676	0.5521532037565405	0.4871545340090853	-0.06087994970096421	-0.10461586120986943	0.42991205100554597	0.0661777047968232	0.6898908884551612	0.10606671965531937	0.13483038926153895	0.46155305374943323	-0.5835100850417211	-0.4083983059927413	0.011719031338311627	0.1801370083348022	0.2524120011127059	-0.2354226751565432	-0.05471517336396901	0.3340723974824325	0.2557786875171685	-0.06487529083226891	0.008769379317398811	-0.13673216042461805	-0.06771085810482166	-0.1365839921424252	0.025229560895885638	-0.1722338750321588	-0.18565881194655035	0.04118522884315366	-0.2349157204265906	-0.3963934849640833	0.33115205464271136	-0.4882778156329084	0.13325484380260438	0.012360846271419857	0.37412196965949657	0.2366656779225837	-0.2138687485443893	-0.1363240779036042	0.32748971163528856	-0.33878535294649204	-0.3558441084142251	-0.14816447732219457	-0.23076250684110258	-0.5445324297033225	0.2525721838612549	-0.5452942362161054	0.1897807299114344	0.004434690350617342	0.21255469182372588	-0.12847805571446666	0.27399402742752305	0.5122637771585373	0.1450761216732707	0.15466764327128682	0.48639123537910806	0.5252233681135906	9.03569996466734E-4	0.20281919596554704	-0.015714175992918532	0.2852476829800436	-0.10283287624431578	0.3008879903469348	-0.20036033293877847	0.06501462596023369	0.04961956398908236	0.22656630605027414	0.23019843001835638	0.27996963784791457	-0.05341728372213704	-0.21960912018444853	-0.3443846417513474
0.30227725842369374	0.4761436627013954	-0.09617192038616416	0.16645884593616253	0.4808154140403718	-0.0046335790915754465	-0.5243244318390621	-0.37980522908108927	-0.46036449363831794	-0.38449247689005905	0.4932723777717901	-0.6062443363458062	0.5234907252601688	0.15362595407715254	0.05153339218580011	-0.3775992248982378	0.026363477500475456	0.15456745073731087	-0.233088326303826	0.5159758387173529	0.10571556103272442	-0.014349973723776261	0.2194969131228289	-0.09116306819903831	-0.06483305210631006	0.43026519963146864	0.03125603281196593	0.09285012203783198	-0.36105659947678254	0.01701817739374105	-0.2513122373108051	-0.84943373358002	0.6268789096869883	0.11784042553839878	-0.2870667839199361	-0.061293610160377675	0.41570342659573384	-0.15826220864795687	-0.46474934295825654	0.06529859852095445	0.07481599395372811	0.32747714091613234	0.31070691561252683	0.11949877594765991	0.5912080418299674	0.027506228727489174	0.3592427259082879	-0.22283303646401428	-0.19570041972510252	-0.13833751492609636	-0.2912238834476711	0.040098453654299024	-0.05811076012997729	-0.23661490081627223	-0.05085749735461228	-0.6467805819277241	0.3779519270314518	-0.24970070562329177	0.1459843337689423	0.5920967854768296	-0.23602197112331905	0.48326194310850573	-0.47336290301475514	0.4792570493900984	-0.703442638353032	-0.6584137689823897	-0.496115247723403	-0.07365595876939333	0.0655724046934908	0.9757910485478211	0.19098868152971013	0.24755318359211356	0.25175990021685135	-0.24171724317688656	0.024911750903932262	-0.29149256390921024	0.6830052985894711	-0.1622817761344216	-0.11492244495450112	-0.13019999818049396	-0.2944274929559148	-0.34400275440240013	-0.2217396674620216	-0.47012402957080657	0.17142939411086344	0.09987268623337642	-0.06800161892220097	-0.5255454088165866	0.5795261612566622	0.37333369224498647	-0.19672725239769479	-0.18111447781871318	-0.3358597551149941	-0.3038071906991564	-0.25127996016431203	0.23521673296801204	0.6052234272441344	-0.716529243575058	0.19343400206148836	-0.7114366057798063
